iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
1657+022, 2017,   1,  254.9374886011,  0.098,   +2.2186233618,  0.229, -0.246
1657+022, 2018,   1,  254.9374886834,  0.136,   +2.2186231165,  0.295, -0.260
1657+022, 2019,   1,  254.9374886233,  0.119,   +2.2186233222,  0.295, -0.562
1657+054, 2004,   1,  255.0998166233,  0.117,   +5.3789152975,  0.254, -0.010
1657+054, 2014,   1,  255.0998166720,  0.141,   +5.3789153760,  0.269,  0.069
1657+054, 2017,   1,  255.0998166105,  0.086,   +5.3789154439,  0.192, -0.178
1657+054, 2018,   1,  255.0998166481,  0.091,   +5.3789153155,  0.191,  0.085
1657+054, 2019,   1,  255.0998166040,  0.077,   +5.3789153996,  0.186, -0.459
1657+265, 1996,   1,  254.8506226745,  0.152,  +26.4935953112,  0.246, -0.268
1657+265, 2013,   1,  254.8506226842,  0.168,  +26.4935953293,  0.240,  0.242
1657+265, 2015,   1,  254.8506226672,  0.099,  +26.4935952437,  0.173,  0.009
1657+265, 2018,   1,  254.8506227591,  0.090,  +26.4935952739,  0.137, -0.176
1657-261, 1987,   1,  255.2214750814,  1.103,  -26.1810349448,  0.463,  0.671
1657-261, 1988,   1,  255.2214755217,  0.458,  -26.1810347235,  0.243,  0.624
1657-261, 1989,   2,  255.2214752199,  0.297,  -26.1810347870,  0.192, -0.368
1657-261, 1990,   1,  255.2214746600,  2.027,  -26.1810346178,  1.506, -0.178
1657-261, 1991,   2,  255.2214749216,  1.242,  -26.1810346164,  0.977, -0.965
1657-261, 1992,   7,  255.2214752617,  0.457,  -26.1810347438,  1.052, -0.953
1657-261, 1994,   1,  255.2214751214,  0.573,  -26.1810348237,  0.503,  0.136
1657-261, 1995,   3,  255.2214751554,  0.713,  -26.1810344956,  2.359, -0.866
1657-261, 1996,   3,  255.2214752629,  0.499,  -26.1810347207,  0.693,  0.155
1657-261, 1997,   7,  255.2214752703,  0.109,  -26.1810347651,  0.270, -0.909
1657-261, 1998,   2,  255.2214752566,  0.093,  -26.1810348732,  0.270, -0.195
1657-261, 1999,   1,  255.2214753422,  0.086,  -26.1810346399,  0.254, -0.186
1657-261, 2000,   5,  255.2214753353,  0.142,  -26.1810349734,  0.443, -0.336
1657-261, 2001,   6,  255.2214752535,  0.103,  -26.1810349943,  0.273, -0.269
1657-261, 2002,   5,  255.2214752390,  0.146,  -26.1810346951,  0.432, -0.087
1657-261, 2003,   5,  255.2214752831,  0.146,  -26.1810348585,  0.386, -0.097
1657-261, 2004,   2,  255.2214752271,  0.132,  -26.1810348023,  0.372, -0.147
1657-261, 2005,   2,  255.2214752433,  0.194,  -26.1810347821,  0.262,  0.230
1657-261, 2006,   2,  255.2214753226,  0.218,  -26.1810349653,  0.459, -0.271
1657-261, 2007,   2,  255.2214751982,  0.118,  -26.1810348193,  0.160,  0.030
1657-261, 2008,   2,  255.2214752451,  0.143,  -26.1810348350,  0.104, -0.298
1657-261, 2009,  20,  255.2214752398,  0.155,  -26.1810348134,  0.204, -0.212
1657-261, 2010,  24,  255.2214752574,  0.186,  -26.1810348394,  0.215, -0.171
1657-261, 2011,  13,  255.2214752724,  0.218,  -26.1810349038,  0.260,  0.448
1657-261, 2012,  12,  255.2214752122,  0.104,  -26.1810348291,  0.219,  0.237
1657-261, 2013,  39,  255.2214752533,  0.177,  -26.1810348240,  0.171, -0.450
1657-261, 2014,  85,  255.2214752637,  0.157,  -26.1810348349,  0.176, -0.250
1657-261, 2015, 111,  255.2214752765,  0.154,  -26.1810348311,  0.117, -0.171
1657-261, 2016,  65,  255.2214752427,  0.171,  -26.1810348044,  0.158, -0.449
1657-261, 2017,  99,  255.2214752863,  0.122,  -26.1810348490,  0.154, -0.227
1657-261, 2018, 111,  255.2214752666,  0.191,  -26.1810348305,  0.180, -0.087
1657-261, 2019, 104,  255.2214752342,  0.113,  -26.1810348268,  0.139, -0.183
1657-261, 2020,  99,  255.2214752546,  0.121,  -26.1810348126,  0.152, -0.139
1657-298, 2017,   1,  255.2910864081, 59.096,  -29.9112057410, 104.765, -0.836
1657-298, 2019,   1,  255.2910959798,  3.770,  -29.9112489146,  7.090, -0.102
1657-298, 2020,   1,  255.2910908914,  3.058,  -29.9112455683,  4.775, -0.115
1657-562, 2003,   3,  255.4369087981,  0.119,  -56.3655282195,  0.280,  0.166
1657-562, 2004,   5,  255.4369087873,  0.266,  -56.3655284579,  0.465,  0.299
1657-562, 2005,   6,  255.4369087180,  0.215,  -56.3655285389,  0.498,  0.449
1657-562, 2006,   6,  255.4369086574,  0.252,  -56.3655283581,  0.488,  0.292
1657-562, 2007,   1,  255.4369087615,  0.142,  -56.3655284013,  0.334,  0.206
1657-562, 2008,   4,  255.4369087076,  0.178,  -56.3655284901,  0.319,  0.438
1657-562, 2010,   3,  255.4369088410,  0.260,  -56.3655284576,  0.529, -0.322
1657-562, 2011,   1,  255.4369088944,  1.877,  -56.3655277317,  5.878, -0.922
1657-562, 2012,   4,  255.4369088295,  0.319,  -56.3655285584,  1.363,  0.086
1657-562, 2013,   4,  255.4369088418,  0.169,  -56.3655283455,  0.341,  0.149
1657-562, 2014,   4,  255.4369089176,  0.229,  -56.3655287686,  0.344,  0.028
1657-562, 2015,   4,  255.4369089450,  0.155,  -56.3655287491,  0.246,  0.040
1657-562, 2016,   4,  255.4369090547,  0.163,  -56.3655287808,  0.336,  0.171
1657-562, 2017,   5,  255.4369087951,  0.112,  -56.3655286295,  0.261,  0.104
1657-562, 2018,   7,  255.4369089656,  0.152,  -56.3655284987,  0.281, -0.034
1657-562, 2019,   7,  255.4369089707,  0.200,  -56.3655285899,  0.315, -0.069
1657-562, 2020,   2,  255.4369089227,  0.223,  -56.3655285785,  0.362,  0.167
1658+037, 2006,   1,  255.3390758063,  0.292,   +3.6475483379,  0.720, -0.523
1658+037, 2014,   1,  255.3390758447,  0.123,   +3.6475487785,  0.234,  0.076
1658+037, 2017,   1,  255.3390757642,  0.100,   +3.6475486661,  0.223, -0.159
1658+037, 2018,   1,  255.3390758153,  0.093,   +3.6475485791,  0.195,  0.062
1658+037, 2019,   1,  255.3390758208,  0.098,   +3.6475487098,  0.240, -0.519
1658-189, 2005,   1,  255.3620593136,  0.477,  -19.0587705162,  1.265, -0.059
1658-189, 2014,   1,  255.3620589234,  0.144,  -19.0587704054,  0.384, -0.390
1658-189, 2017,   1,  255.3620589139,  0.102,  -19.0587703410,  0.249, -0.075
1658-189, 2018,   1,  255.3620590015,  0.183,  -19.0587704532,  0.468, -0.015
1658-189, 2019,   2,  255.3620588913,  0.123,  -19.0587703560,  0.315,  0.095
1659+399, 2005,   1,  255.3526450378,  0.103,  +39.9103032422,  0.175, -0.247
1659+399, 2008,   2,  255.3526450408,  0.218,  +39.9103032110,  0.286, -0.524
1659+399, 2009,   4,  255.3526450548,  0.081,  +39.9103032097,  0.103,  0.037
1659+399, 2010,   6,  255.3526450572,  0.084,  +39.9103031982,  0.113,  0.040
1659+399, 2011,   5,  255.3526450832,  0.175,  +39.9103031757,  0.243, -0.019
1659+399, 2012,   5,  255.3526451430,  0.153,  +39.9103032074,  0.224,  0.019
1659+399, 2013,   6,  255.3526450608,  0.191,  +39.9103031947,  0.185,  0.139
1659+399, 2014,   2,  255.3526449264,  0.285,  +39.9103031636,  0.491, -0.052
1659+399, 2015,   4,  255.3526450401,  0.250,  +39.9103032050,  0.384,  0.097
1659+399, 2016,   5,  255.3526450545,  0.105,  +39.9103031847,  0.151,  0.096
1659+399, 2017,   4,  255.3526450492,  0.390,  +39.9103032799,  0.462, -0.255
1659+399, 2018,   1,  255.3526452271,  0.868,  +39.9103033081,  1.095,  0.569
1659+399, 2019,   6,  255.3526450213,  0.121,  +39.9103032382,  0.133, -0.141
1659+399, 2020,   3,  255.3526450903,  0.169,  +39.9103030874,  0.304, -0.050
1659-241, 2016,   1,  255.5593430340,  3.403,  -24.2524287699,  1.383,  0.904
1659-241, 2017,   2,  255.5593425355,  0.161,  -24.2524289981,  0.391, -0.189
1659-241, 2018,   1,  255.5593423178,  0.558,  -24.2524288163,  1.334, -0.805
1659-241, 2019,   2,  255.5593426343,  0.532,  -24.2524290334,  1.280, -0.438
1659-621, 2003,   3,  255.9022552077,  0.113,  -62.2111134769,  0.181,  0.464
1659-621, 2004,   5,  255.9022554132,  0.391,  -62.2111133690,  0.457,  0.604
1659-621, 2005,   4,  255.9022552395,  0.233,  -62.2111134309,  0.344,  0.615
1659-621, 2006,   4,  255.9022551564,  0.204,  -62.2111135214,  0.291,  0.490
1659-621, 2007,   2,  255.9022549815,  0.235,  -62.2111135365,  0.303,  0.530
1659-621, 2008,   3,  255.9022551198,  0.209,  -62.2111134198,  0.240,  0.492
1659-621, 2010,   1,  255.9022554142,  0.277,  -62.2111133662,  0.346,  0.781
1659-621, 2011,   2,  255.9022547158,  0.355,  -62.2111137376,  0.888,  0.576
1659-621, 2012,   5,  255.9022550331,  0.332,  -62.2111135462,  0.470,  0.572
1659-621, 2013,   4,  255.9022549915,  0.281,  -62.2111134957,  0.309,  0.459
1659-621, 2014,   5,  255.9022549997,  0.199,  -62.2111135161,  0.263,  0.512
1659-621, 2015,   5,  255.9022550151,  0.249,  -62.2111135427,  0.325,  0.655
1659-621, 2016,   4,  255.9022549962,  0.223,  -62.2111135463,  0.238,  0.638
1659-621, 2017,   5,  255.9022551786,  0.110,  -62.2111135255,  0.198,  0.111
1659-621, 2018,   5,  255.9022549710,  0.143,  -62.2111134579,  0.190,  0.254
1659-621, 2019,   2,  255.9022550896,  0.137,  -62.2111132657,  0.140,  0.276
1700+151, 1996,   2,  255.5904922280,  1.994,  +15.0350226849,  2.451,  0.575
1700+151, 2015,   1,  255.5904916072,  0.191,  +15.0350219639,  0.360,  0.310
1700+151, 2017,   1,  255.5904914951,  0.153,  +15.0350219354,  0.321, -0.217
1700+151, 2018,   1,  255.5904914865,  0.168,  +15.0350219164,  0.274,  0.235
1700+151, 2019,   1,  255.5904915772,  0.200,  +15.0350220608,  0.350, -0.339
1700+320, 2013,   1,  255.6358757254,  2.213,  +31.9645427749, 10.225, -0.434
1700+320, 2014,   1,  255.6358742888,  1.862,  +31.9645462578,  3.777, -0.754
1700+320, 2017,   1,  255.6358757168,  0.500,  +31.9645446388,  1.382, -0.445
1700+320, 2018,   1,  255.6358751928,  0.451,  +31.9645450796,  1.220, -0.454
1700+320, 2019,   1,  255.6358752808,  0.661,  +31.9645450108,  1.438, -0.657
1700+685, 1995,   1,  255.0387202830,  3.463,  +68.5019340477,  4.162, -0.279
1700+685, 2007,   1,  255.0387199510,  0.253,  +68.5019332455,  0.284,  0.077
1700+685, 2017,   1,  255.0387201642,  0.113,  +68.5019330825,  0.125, -0.218
1700+685, 2018,   1,  255.0387203780,  0.084,  +68.5019330355,  0.088, -0.122
1700+685, 2020,   1,  255.0387202015,  0.089,  +68.5019330664,  0.087, -0.135
1701+016, 2005,   1,  256.0312046123,  0.801,   +1.5690205643,  0.938, -0.002
1701+016, 2014,   1,  256.0312047937,  0.204,   +1.5690205446,  0.309,  0.170
1701+016, 2017,   1,  256.0312048466,  0.136,   +1.5690204317,  0.283, -0.135
1701+016, 2018,   1,  256.0312047849,  0.158,   +1.5690206519,  0.282,  0.077
1701+016, 2019,   1,  256.0312048049,  0.148,   +1.5690205372,  0.321, -0.444
1701-132, 2004,   1,  256.0211952274,  2.361,  -13.2761762627,  2.342,  0.296
1701-132, 2014,   1,  256.0211952423,  0.155,  -13.2761767986,  0.405, -0.373
1701-132, 2017,   1,  256.0211951392,  0.083,  -13.2761768357,  0.187, -0.184
1701-132, 2018,   1,  256.0211951562,  0.129,  -13.2761768024,  0.293,  0.098
1701-132, 2019,   1,  256.0211951762,  0.153,  -13.2761768046,  0.373,  0.249
1701-246, 2014,   1,  256.2553423895,  1.064,  -24.7527100177,  1.841, -0.688
1701-246, 2017,   2,  256.2553423236,  0.526,  -24.7527098173,  1.278, -0.514
1701-246, 2018,   1,  256.2553425511,  0.741,  -24.7527095259,  2.227, -0.763
1701-246, 2019,   2,  256.2553425507,  0.337,  -24.7527102084,  0.796, -0.692
1704+099, 2005,   1,  256.6530305161,  0.396,   +9.8998993782,  0.684, -0.251
1704+099, 2014,   1,  256.6530305569,  0.136,   +9.8998993777,  0.237,  0.096
1704+099, 2017,   1,  256.6530304882,  0.086,   +9.8998994094,  0.175, -0.324
1704+099, 2018,   1,  256.6530304046,  0.114,   +9.8998993466,  0.217,  0.001
1704+099, 2020,   2,  256.6530305451,  0.147,   +9.8998992441,  0.315, -0.483
1704+122, 2005,   1,  256.5854060938,  0.457,  +12.1499429738,  0.600,  0.325
1704+122, 2014,   1,  256.5854060322,  0.126,  +12.1499429464,  0.224,  0.027
1704+122, 2017,   1,  256.5854060030,  0.221,  +12.1499428074,  0.394, -0.126
1704+122, 2018,   1,  256.5854059310,  0.188,  +12.1499427972,  0.282,  0.234
1704+122, 2019,   1,  256.5854059796,  0.201,  +12.1499429701,  0.338, -0.143
1704+512, 1996,   1,  256.3600562542,  0.983,  +51.1598328737,  2.479, -0.481
1704+512, 2007,   1,  256.3600565993,  0.588,  +51.1598333258,  1.822,  0.225
1704+512, 2015,   1,  256.3600566157,  0.162,  +51.1598321546,  0.182, -0.176
1704+512, 2017,   1,  256.3600565764,  0.089,  +51.1598321890,  0.138, -0.118
1704+512, 2018,   1,  256.3600566587,  0.276,  +51.1598322281,  0.278,  0.289
1704-141, 2005,   1,  256.8349606822,  0.173,  -14.2564243513,  0.416, -0.580
1704-141, 2014,   1,  256.8349606335,  0.134,  -14.2564242272,  0.356, -0.542
1704-141, 2017,   1,  256.8349606640,  0.063,  -14.2564241898,  0.147, -0.232
1704-141, 2018,   1,  256.8349605303,  0.142,  -14.2564239798,  0.300,  0.327
1704-141, 2019,   1,  256.8349606620,  0.121,  -14.2564241949,  0.270, -0.274
1704-178, 2018,   2,  256.8191304124,  0.641,  -17.9378202183,  1.629,  0.055
1704-178, 2019,   3,  256.8191303042,  0.288,  -17.9378205314,  0.826, -0.178
1705+018, 1991,   4,  256.8933962228,  0.924,   +1.8126946755,  1.753,  0.167
1705+018, 1993,   6,  256.8933970091,  0.312,   +1.8126940461,  0.487, -0.122
1705+018, 1994,  10,  256.8933969641,  0.248,   +1.8126942838,  0.373, -0.157
1705+018, 1995,   3,  256.8933969576,  0.127,   +1.8126940879,  0.299, -0.186
1705+018, 1996,   4,  256.8933969512,  0.202,   +1.8126942675,  0.406, -0.265
1705+018, 1997,   3,  256.8933968725,  0.317,   +1.8126944349,  0.626, -0.529
1705+018, 1998,   4,  256.8933970980,  0.336,   +1.8126942914,  0.564, -0.125
1705+018, 1999,   2,  256.8933969534,  0.284,   +1.8126944300,  0.478, -0.092
1705+018, 2000,   1,  256.8933969601,  0.088,   +1.8126942307,  0.183, -0.124
1705+018, 2003,   1,  256.8933969653,  0.038,   +1.8126942369,  0.120, -0.342
1705+018, 2004,   2,  256.8933969829,  0.067,   +1.8126942868,  0.146, -0.165
1705+018, 2005,   3,  256.8933969634,  0.139,   +1.8126941893,  0.325,  0.072
1705+018, 2006,   2,  256.8933968979,  0.196,   +1.8126941700,  0.188,  0.266
1705+018, 2007,   3,  256.8933969554,  0.098,   +1.8126941579,  0.143, -0.098
1705+018, 2008,   2,  256.8933969795,  0.220,   +1.8126940974,  0.302, -0.016
1705+018, 2009,  12,  256.8933969699,  0.106,   +1.8126942117,  0.236,  0.198
1705+018, 2010,  11,  256.8933969556,  0.111,   +1.8126942266,  0.197, -0.124
1705+018, 2011,  36,  256.8933969683,  0.082,   +1.8126942387,  0.080,  0.192
1705+018, 2012,  23,  256.8933969468,  0.162,   +1.8126942166,  0.256,  0.285
1705+018, 2013,  25,  256.8933969759,  0.134,   +1.8126942855,  0.363,  0.219
1705+018, 2014,  35,  256.8933969551,  0.155,   +1.8126941953,  0.280,  0.065
1705+018, 2015,  20,  256.8933969350,  0.146,   +1.8126941855,  0.106,  0.068
1705+018, 2016,  23,  256.8933969433,  0.143,   +1.8126942126,  0.130,  0.077
1705+018, 2017,  48,  256.8933969508,  0.084,   +1.8126942444,  0.074, -0.043
1705+018, 2018,  30,  256.8933969680,  0.106,   +1.8126942386,  0.148, -0.029
1705+018, 2019,  19,  256.8933969690,  0.088,   +1.8126942294,  0.111,  0.038
1705+018, 2020,  25,  256.8933969343,  0.135,   +1.8126942024,  0.105,  0.131
1705+135, 1996,   2,  256.9401553308,  0.273,  +13.5181201640,  0.521,  0.228
1705+135, 2002,   2,  256.9401552903,  0.255,  +13.5181200659,  0.412, -0.102
1705+135, 2004,   3,  256.9401553373,  0.177,  +13.5181203032,  0.356, -0.159
1705+135, 2015,   2,  256.9401553354,  0.119,  +13.5181203348,  0.119,  0.565
1705+135, 2016,   1,  256.9401552271,  0.212,  +13.5181202729,  0.211, -0.051
1705+135, 2018,   3,  256.9401554413,  0.211,  +13.5181202996,  0.182,  0.203
1705+135, 2019,   2,  256.9401553185,  0.160,  +13.5181202127,  0.285,  0.132
1705+188, 2005,   1,  256.9739479910,  0.313,  +18.7775056970,  0.597, -0.652
1705+188, 2014,   1,  256.9739478519,  0.088,  +18.7775059441,  0.166, -0.180
1705+188, 2017,   1,  256.9739478089,  0.122,  +18.7775060503,  0.250, -0.454
1705+188, 2018,   1,  256.9739477988,  0.096,  +18.7775060580,  0.167, -0.403
1705+188, 2019,   1,  256.9739478563,  0.146,  +18.7775059342,  0.280, -0.510
1705+456, 1991,   2,  256.8239713848,  2.508,  +45.6029309264,  2.629,  0.313
1705+456, 1993,   1,  256.8239722151,  1.114,  +45.6029311535,  1.099,  0.523
1705+456, 1994,   1,  256.8239719793,  1.079,  +45.6029316480,  1.232,  0.515
1705+456, 1995,   1,  256.8239725745,  0.248,  +45.6029311802,  0.227, -0.154
1705+456, 1998,   2,  256.8239728194,  0.567,  +45.6029313820,  1.337,  0.477
1705+456, 2000,   1,  256.8239720905,  2.792,  +45.6029312262,  1.132,  0.549
1705+456, 2001,   1,  256.8239726232,  0.081,  +45.6029313349,  0.109, -0.287
1705+456, 2003,   1,  256.8239726029,  0.074,  +45.6029313073,  0.062,  0.025
1705+456, 2004,   2,  256.8239726230,  0.095,  +45.6029313111,  0.137,  0.266
1705+456, 2005,   1,  256.8239725030,  0.122,  +45.6029312819,  0.132,  0.062
1705+456, 2006,   2,  256.8239724523,  0.118,  +45.6029312683,  0.167,  0.069
1705+456, 2007,   1,  256.8239724529,  0.075,  +45.6029314046,  0.081, -0.239
1705+456, 2008,   2,  256.8239724895,  0.180,  +45.6029313429,  0.232,  0.236
1705+456, 2009,   2,  256.8239723439,  0.257,  +45.6029313215,  0.262,  0.261
1705+456, 2010,   1,  256.8239722184,  0.297,  +45.6029313660,  0.254, -0.062
1705+456, 2018,   1,  256.8239727112,  0.096,  +45.6029314025,  0.108, -0.276
1705+717, 2016,   1,  256.1957371836,  0.734,  +71.6382240815,  0.381, -0.394
1705+717, 2017,   1,  256.1957382535,  0.507,  +71.6382243086,  0.327, -0.247
1705+717, 2018,   1,  256.1957379347,  0.842,  +71.6382240814,  0.606, -0.066
1705+717, 2019,   1,  256.1957268796,  2.105,  +71.6382246465,  0.946, -0.080
1705-353, 2008,   1,  257.3277764817,  1.504,  -35.4228329012,  3.530,  0.330
1705-353, 2017,   2,  257.3277767407,  0.978,  -35.4228342942,  2.465,  0.227
1705-353, 2018,   1,  257.3277763545,  0.685,  -35.4228337004,  2.085,  0.638
1705-353, 2020,   1,  257.3277762484,  0.426,  -35.4228344294,  1.475,  0.324
1706+006, 1995,   1,  257.1860311742,  1.390,   +0.5859760507,  2.841, -0.805
1706+006, 2014,   1,  257.1860310346,  0.130,   +0.5859762209,  0.244,  0.058
1706+006, 2017,   1,  257.1860309518,  0.101,   +0.5859766265,  0.234, -0.373
1706+006, 2018,   1,  257.1860310136,  0.099,   +0.5859764138,  0.228, -0.306
1706+006, 2020,   2,  257.1860309714,  0.119,   +0.5859764010,  0.301, -0.476
1706+338, 2006,   1,  257.0052144217,  0.249,  +33.7795490128,  0.503, -0.004
1706+338, 2014,   1,  257.0052143801,  0.166,  +33.7795489454,  0.305,  0.070
1706+338, 2017,   1,  257.0052144688,  0.173,  +33.7795492610,  0.379,  0.082
1706+338, 2018,   1,  257.0052143499,  0.142,  +33.7795490215,  0.254, -0.040
1706+338, 2019,   1,  257.0052143781,  0.149,  +33.7795490159,  0.252, -0.289
1706-174, 1990,   1,  257.3931063982,  1.875,  -17.4814907548,  1.763, -0.989
1706-174, 1992,   3,  257.3931053746,  2.058,  -17.4814898499,  1.921, -0.990
1706-174, 1993,   1,  257.3931060346,  1.128,  -17.4814905177,  1.096, -0.991
1706-174, 1995,   4,  257.3931058499,  0.336,  -17.4814902379,  0.833, -0.186
1706-174, 1996,   4,  257.3931057597,  0.376,  -17.4814901966,  0.490, -0.639
1706-174, 1997,   3,  257.3931057980,  0.146,  -17.4814903138,  0.360, -0.016
1706-174, 1998,   3,  257.3931058971,  0.140,  -17.4814904006,  0.444, -0.238
1706-174, 1999,   3,  257.3931056920,  0.437,  -17.4814900606,  0.779, -0.514
1706-174, 2001,   2,  257.3931060028,  1.269,  -17.4814904658,  0.717, -0.587
1706-174, 2002,   1,  257.3931059175,  0.380,  -17.4814923202,  2.544, -0.236
1706-174, 2003,   7,  257.3931059959,  0.701,  -17.4814902733,  0.653, -0.769
1706-174, 2004,   6,  257.3931057344,  0.548,  -17.4814905193,  1.110,  0.387
1706-174, 2005,   2,  257.3931052752,  3.850,  -17.4814896366,  2.094, -0.028
1706-174, 2006,   4,  257.3931057719,  0.205,  -17.4814901869,  0.299,  0.537
1706-174, 2007,   9,  257.3931058417,  0.229,  -17.4814903402,  0.355,  0.135
1706-174, 2008,   4,  257.3931056690,  0.761,  -17.4814902342,  0.465, -0.364
1706-174, 2009,   3,  257.3931058286,  0.170,  -17.4814903181,  0.214, -0.336
1706-174, 2010,   2,  257.3931056931,  0.560,  -17.4814900662,  2.132,  0.319
1706-174, 2011,   6,  257.3931058553,  0.181,  -17.4814902573,  0.377, -0.221
1706-174, 2012,   5,  257.3931058522,  0.263,  -17.4814903188,  0.268,  0.208
1706-174, 2013,   2,  257.3931057682,  0.213,  -17.4814902742,  0.182,  0.367
1706-174, 2014,  11,  257.3931058170,  0.151,  -17.4814903104,  0.240, -0.061
1706-174, 2015,  30,  257.3931058343,  0.204,  -17.4814902929,  0.198, -0.058
1706-174, 2016,  16,  257.3931058125,  0.169,  -17.4814903364,  0.223, -0.281
1706-174, 2017,  15,  257.3931057239,  0.203,  -17.4814902020,  0.322, -0.242
1706-174, 2018,   6,  257.3931057452,  0.198,  -17.4814902719,  0.522,  0.135
1706-174, 2019,   7,  257.3931057568,  0.168,  -17.4814902270,  0.190, -0.288
